cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
850,0.523599,2.000000,851,6672.121913,108788.855737,49.697307,12
851,0.523599,2.000000,852,6675.001745,108893.857171,49.697307,12
852,0.523599,2.000000,853,6682.582470,109083.077968,49.697307,12
853,0.523599,2.000000,854,6682.582470,109083.077968,49.697307,12
854,0.523599,2.000000,855,6690.976569,109308.226009,49.697307,12
855,0.523599,2.000000,856,6690.976569,109308.226009,49.697307,12
856,0.523599,2.000000,857,6690.976569,109308.226009,49.697307,12
857,0.523599,2.000000,858,6695.180692,109355.264766,49.697307,12
858,0.523599,2.000000,859,6706.224733,109493.222609,49.697307,12
859,0.523599,2.000000,860,6706.224733,109493.222609,49.697307,12
860,0.523599,2.000000,861,6706.224733,109493.222609,49.697307,12
861,0.523599,2.000000,862,6706.224733,109493.222609,49.697307,12
862,0.523599,2.000000,863,6710.729141,109561.632072,49.697307,12
863,0.523599,2.000000,864,6712.670664,109590.384788,49.697307,12
864,0.523599,2.000000,865,6712.670664,109590.384788,49.697307,12
865,0.523599,2.000000,866,6712.670664,109590.384788,49.697307,12
866,0.523599,2.000000,867,6712.670664,109590.384788,49.697307,12
867,0.523599,2.000000,868,6718.555505,109646.396738,49.697307,12
868,0.523599,2.000000,869,6718.555505,109646.396738,49.697307,12
869,0.523599,2.000000,870,6726.372926,109937.451739,49.697307,12
870,0.523599,2.000000,871,6726.372926,109937.451739,49.697307,12
871,0.523599,2.000000,872,6726.372926,109937.451739,49.697307,12
872,0.523599,2.000000,873,6726.372926,109937.451739,49.697307,12
873,0.523599,2.000000,874,6726.372926,109937.451739,49.697307,12
874,0.523599,2.000000,875,6726.372926,109937.451739,49.697307,12
875,0.523599,2.000000,876,6726.372926,109937.451739,49.697307,12
876,0.523599,2.000000,877,6726.372926,109937.451739,49.697307,12
877,0.523599,2.000000,878,6739.138978,110234.233211,49.697307,12
878,0.523599,2.000000,879,6739.138978,110234.233211,49.697307,12
879,0.523599,2.000000,880,6748.975925,110380.694100,49.697307,12
880,0.523599,2.000000,881,6754.539635,110470.459410,49.697307,12
881,0.523599,2.000000,882,6754.539635,110470.459410,49.697307,12
882,0.523599,2.000000,883,6754.539635,110470.459410,49.697307,12
883,0.523599,2.000000,884,6756.508904,110484.745372,49.697307,12
884,0.523599,2.000000,885,6759.568175,110540.703502,49.697307,12
885,0.523599,2.000000,886,6759.568175,110540.703502,49.697307,12
886,0.523599,2.000000,887,6759.568175,110540.703502,49.697307,12
887,0.523599,2.000000,888,6760.506787,110557.071195,49.697307,12
888,0.523599,2.000000,889,6770.636179,110788.135911,49.697307,12
889,0.523599,2.000000,890,6770.636179,110788.135911,49.697307,12
890,0.523599,2.000000,891,6776.757302,110925.560158,49.697307,12
891,0.523599,2.000000,892,6781.550608,110991.939348,49.697307,12
892,0.523599,2.000000,893,6781.550608,110991.939348,49.697307,12
893,0.523599,2.000000,894,6781.550608,110991.939348,49.697307,12
894,0.523599,2.000000,895,6784.460953,111015.791158,49.697307,12
895,0.523599,2.000000,896,6787.221479,111059.371132,49.697307,12
896,0.523599,2.000000,897,6787.221479,111059.371132,49.697307,12
897,0.523599,2.000000,898,6787.221479,111059.371132,49.697307,12
898,0.523599,2.000000,899,6806.255770,111389.621051,49.697307,12
899,0.523599,2.000000,900,6810.227718,111447.382359,49.697307,12
900,0.523599,2.000000,901,6810.227718,111447.382359,49.697307,12
901,0.523599,2.000000,902,6810.227718,111447.382359,49.697307,12
902,0.523599,2.000000,903,6810.227718,111447.382359,49.697307,12
903,0.523599,2.000000,904,6815.769127,111507.376927,49.697307,12
904,0.523599,2.000000,905,6815.769127,111507.376927,49.697307,12
905,0.523599,2.000000,906,6816.665311,111525.827380,49.697307,12
906,0.523599,2.000000,907,6816.665311,111525.827380,49.697307,12
907,0.523599,2.000000,908,6819.490097,111552.506924,49.697307,12
908,0.523599,2.000000,909,6826.205858,111729.011054,49.697307,12
909,0.523599,2.000000,910,6829.787269,111741.837563,49.697307,12
910,0.523599,2.000000,911,6829.787269,111741.837563,49.697307,12
911,0.523599,2.000000,912,6829.787269,111741.837563,49.697307,12
912,0.523599,2.000000,913,6829.787269,111741.837563,49.697307,12
913,0.523599,2.000000,914,6829.787269,111741.837563,49.697307,12
914,0.523599,2.000000,915,6829.787269,111741.837563,49.697307,12
915,0.523599,2.000000,916,6829.787269,111741.837563,49.697307,12
916,0.523599,2.000000,917,6833.348275,111781.528604,49.697307,12
917,0.523599,2.000000,918,6833.348275,111781.528604,49.697307,12
918,0.523599,2.000000,919,6833.348275,111781.528604,49.697307,12
919,0.523599,2.000000,920,6833.348275,111781.528604,49.697307,12
920,0.523599,2.000000,921,6833.348275,111781.528604,49.697307,12
921,0.523599,2.000000,922,6833.348275,111781.528604,49.697307,12
922,0.523599,2.000000,923,6833.348275,111781.528604,49.697307,12
923,0.523599,2.000000,924,6839.115407,111892.507990,49.697307,12
924,0.523599,2.000000,925,6839.115407,111892.507990,49.697307,12
925,0.523599,2.000000,926,6839.115407,111892.507990,49.697307,12
926,0.523599,2.000000,927,6839.115407,111892.507990,49.697307,12
927,0.523599,2.000000,928,6840.100243,111897.274731,49.697307,12
928,0.523599,2.000000,929,6840.100243,111897.274731,49.697307,12
929,0.523599,2.000000,930,6840.100243,111897.274731,49.697307,12
930,0.523599,2.000000,931,6840.100243,111897.274731,49.697307,12
931,0.523599,2.000000,932,6840.100243,111897.274731,49.697307,12
932,0.523599,2.000000,933,6840.100243,111897.274731,49.697307,12
933,0.523599,2.000000,934,6840.100243,111897.274731,49.697307,12
934,0.523599,2.000000,935,6840.100243,111897.274731,49.697307,12
935,0.523599,2.000000,936,6864.514180,112775.079584,49.697307,12
936,0.523599,2.000000,937,6864.514180,112775.079584,49.697307,12
937,0.523599,2.000000,938,6864.514180,112775.079584,49.697307,12
938,0.523599,2.000000,939,6869.931905,112833.064987,49.697307,12
939,0.523599,2.000000,940,6877.090874,112942.727414,49.697307,12
940,0.523599,2.000000,941,6883.512740,113017.908499,49.697307,12
941,0.523599,2.000000,942,6883.512740,113017.908499,49.697307,12
942,0.523599,2.000000,943,6903.612483,113387.286478,49.697307,12
943,0.523599,2.000000,944,6911.420040,113577.328351,49.697307,12
944,0.523599,2.000000,945,6911.420040,113577.328351,49.697307,12
945,0.523599,2.000000,946,6913.318070,113604.421267,49.697307,12
946,0.523599,2.000000,947,6913.318070,113604.421267,49.697307,12
947,0.523599,2.000000,948,6916.772552,113635.222425,49.697307,12
948,0.523599,2.000000,949,6916.772552,113635.222425,49.697307,12
949,0.523599,2.000000,950,6916.772552,113635.222425,49.697307,12
950,0.523599,2.000000,951,6916.772552,113635.222425,49.697307,12
951,0.523599,2.000000,952,6920.307251,113686.273856,49.697307,12
952,0.523599,2.000000,953,6920.307251,113686.273856,49.697307,12
953,0.523599,2.000000,954,6925.675602,113740.407419,49.697307,12
954,0.523599,2.000000,955,6925.675602,113740.407419,49.697307,12
955,0.523599,2.000000,956,6925.675602,113740.407419,49.697307,12
956,0.523599,2.000000,957,6925.675602,113740.407419,49.697307,12
957,0.523599,2.000000,958,6925.675602,113740.407419,49.697307,12
958,0.523599,2.000000,959,6925.675602,113740.407419,49.697307,12
959,0.523599,2.000000,960,6939.402658,113985.250689,49.697307,12
960,0.523599,2.000000,961,6939.402658,113985.250689,49.697307,12
961,0.523599,2.000000,962,6939.402658,113985.250689,49.697307,12
962,0.523599,2.000000,963,6939.402658,113985.250689,49.697307,12
963,0.523599,2.000000,964,6939.402658,113985.250689,49.697307,12
964,0.523599,2.000000,965,6939.402658,113985.250689,49.697307,12
965,0.523599,2.000000,966,6942.984838,114017.015168,49.697307,12
966,0.523599,2.000000,967,6942.984838,114017.015168,49.697307,12
967,0.523599,2.000000,968,6942.984838,114017.015168,49.697307,12
968,0.523599,2.000000,969,6942.984838,114017.015168,49.697307,12
969,0.523599,2.000000,970,6942.984838,114017.015168,49.697307,12
970,0.523599,2.000000,971,6943.979724,114018.004967,49.697307,12
971,0.523599,2.000000,972,6943.979724,114018.004967,49.697307,12
972,0.523599,2.000000,973,6943.979724,114018.004967,49.697307,12
973,0.523599,2.000000,974,6943.979724,114018.004967,49.697307,12
974,0.523599,2.000000,975,6943.979724,114018.004967,49.697307,12
975,0.523599,2.000000,976,6943.979724,114018.004967,49.697307,12
976,0.523599,2.000000,977,6943.979724,114018.004967,49.697307,12
977,0.523599,2.000000,978,6943.979724,114018.004967,49.697307,12
978,0.523599,2.000000,979,6943.979724,114018.004967,49.697307,12
979,0.523599,2.000000,980,6943.979724,114018.004967,49.697307,12
980,0.523599,2.000000,981,6943.979724,114018.004967,49.697307,12
981,0.523599,2.000000,982,6943.979724,114018.004967,49.697307,12
982,0.523599,2.000000,983,6943.979724,114018.004967,49.697307,12
983,0.523599,2.000000,984,6943.979724,114018.004967,49.697307,12
984,0.523599,2.000000,985,6943.979724,114018.004967,49.697307,12
985,0.523599,2.000000,986,6946.639072,114053.560332,49.697307,12
986,0.523599,2.000000,987,6946.639072,114053.560332,49.697307,12
987,0.523599,2.000000,988,6952.909870,114322.651350,49.697307,12
988,0.523599,2.000000,989,6952.909870,114322.651350,49.697307,12
989,0.523599,2.000000,990,6954.771712,114335.957976,49.697307,12
990,0.523599,2.000000,991,6954.771712,114335.957976,49.697307,12
991,0.523599,2.000000,992,6954.771712,114335.957976,49.697307,12
992,0.523599,2.000000,993,6954.771712,114335.957976,49.697307,12
993,0.523599,2.000000,994,6954.771712,114335.957976,49.697307,12
994,0.523599,2.000000,995,6954.771712,114335.957976,49.697307,12
995,0.523599,2.000000,996,6954.771712,114335.957976,49.697307,12
996,0.523599,2.000000,997,6954.771712,114335.957976,49.697307,12
997,0.523599,2.000000,998,6954.771712,114335.957976,49.697307,12
998,0.523599,2.000000,999,6954.771712,114335.957976,49.697307,12
999,0.523599,2.000000,1000,6958.524909,114411.983987,49.697307,12
1000,0.523599,2.000000,1001,6958.524909,114411.983987,49.697307,12
1001,0.523599,2.000000,1002,6958.524909,114411.983987,49.697307,12
1002,0.523599,2.000000,1003,6966.808597,114576.012646,49.697307,12
1003,0.523599,2.000000,1004,6966.808597,114576.012646,49.697307,12
1004,0.523599,2.000000,1005,6966.808597,114576.012646,49.697307,12
1005,0.523599,2.000000,1006,6966.808597,114576.012646,49.697307,12
1006,0.523599,2.000000,1007,6966.808597,114576.012646,49.697307,12
1007,0.523599,2.000000,1008,6966.808597,114576.012646,49.697307,12
1008,0.523599,2.000000,1009,6972.073289,114738.650331,49.697307,12
1009,0.523599,2.000000,1010,6972.073289,114738.650331,49.697307,12
1010,0.523599,2.000000,1011,6972.073289,114738.650331,49.697307,12
1011,0.523599,2.000000,1012,6972.073289,114738.650331,49.697307,12
1012,0.523599,2.000000,1013,6973.834034,114773.670951,49.697307,12
1013,0.523599,2.000000,1014,6973.834034,114773.670951,49.697307,12
1014,0.523599,2.000000,1015,6973.834034,114773.670951,49.697307,12
1015,0.523599,2.000000,1016,6973.834034,114773.670951,49.697307,12
1016,0.523599,2.000000,1017,6973.834034,114773.670951,49.697307,12
1017,0.523599,2.000000,1018,6973.834034,114773.670951,49.697307,12
1018,0.523599,2.000000,1019,6973.834034,114773.670951,49.697307,12
1019,0.523599,2.000000,1020,6973.834034,114773.670951,49.697307,12
1020,0.523599,2.000000,1021,6973.834034,114773.670951,49.697307,12
1021,0.523599,2.000000,1022,6973.834034,114773.670951,49.697307,12
1022,0.523599,2.000000,1023,6973.834034,114773.670951,49.697307,12
1023,0.523599,2.000000,1024,6973.834034,114773.670951,49.697307,12
1024,0.523599,2.000000,1025,6973.834034,114773.670951,49.697307,12
1025,0.523599,2.000000,1026,6973.834034,114773.670951,49.697307,12
1026,0.523599,2.000000,1027,6973.834034,114773.670951,49.697307,12
1027,0.523599,2.000000,1028,6973.834034,114773.670951,49.697307,12
1028,0.523599,2.000000,1029,6973.834034,114773.670951,49.697307,12
1029,0.523599,2.000000,1030,6973.834034,114773.670951,49.697307,12
1030,0.523599,2.000000,1031,6977.114497,114837.323729,49.697307,12
1031,0.523599,2.000000,1032,6977.978396,114847.212097,49.697307,12
1032,0.523599,2.000000,1033,6977.978396,114847.212097,49.697307,12
1033,0.523599,2.000000,1034,6977.978396,114847.212097,49.697307,12
1034,0.523599,2.000000,1035,6977.978396,114847.212097,49.697307,12
1035,0.523599,2.000000,1036,6977.978396,114847.212097,49.697307,12
1036,0.523599,2.000000,1037,6977.978396,114847.212097,49.697307,12
1037,0.523599,2.000000,1038,6977.978396,114847.212097,49.697307,12
1038,0.523599,2.000000,1039,6977.978396,114847.212097,49.697307,12
1039,0.523599,2.000000,1040,6977.978396,114847.212097,49.697307,12
1040,0.523599,2.000000,1041,6977.978396,114847.212097,49.697307,12
1041,0.523599,2.000000,1042,6977.978396,114847.212097,49.697307,12
1042,0.523599,2.000000,1043,6977.978396,114847.212097,49.697307,12
1043,0.523599,2.000000,1044,6977.978396,114847.212097,49.697307,12
1044,0.523599,2.000000,1045,6977.978396,114847.212097,49.697307,12
1045,0.523599,2.000000,1046,6977.978396,114847.212097,49.697307,12
1046,0.523599,2.000000,1047,6977.978396,114847.212097,49.697307,12
1047,0.523599,2.000000,1048,6977.978396,114847.212097,49.697307,12
1048,0.523599,2.000000,1049,6977.978396,114847.212097,49.697307,12
1049,0.523599,2.000000,1050,6977.978396,114847.212097,49.697307,12
1050,0.523599,2.000000,1051,6977.978396,114847.212097,49.697307,12
1051,0.523599,2.000000,1052,8639.845289,130825.537760,49.697307,13
1052,0.523599,2.000000,1053,8681.902219,132612.936131,49.697307,13
1053,0.523599,2.000000,1054,8768.647884,136947.953736,49.697307,13
1054,0.523599,2.000000,1055,8791.374546,137768.842784,49.697307,13
1055,0.523599,2.000000,1056,8825.390991,139220.904336,49.697307,13
1056,0.523599,2.000000,1057,8858.956915,140354.566105,49.697307,13
1057,0.523599,2.000000,1058,8909.944358,142841.972037,49.697307,13
1058,0.523599,2.000000,1059,8929.149276,143843.885991,49.697307,13
1059,0.523599,2.000000,1060,8943.506099,144268.163586,49.697307,13
1060,0.523599,2.000000,1061,8969.814114,145289.887464,49.697307,13
1061,0.523599,2.000000,1062,8985.009701,145903.237843,49.697307,13
1062,0.523599,2.000000,1063,8993.855558,146061.161198,49.697307,13
1063,0.523599,2.000000,1064,9020.975759,147226.518057,52.339898,13
1064,0.523599,2.000000,1065,9039.030867,147761.212781,52.339898,13
1065,0.523599,2.000000,1066,9068.684694,149059.901396,52.339898,13
1066,0.523599,2.000000,1067,9160.427172,152233.033781,52.339898,13
1067,0.523599,2.000000,1068,9168.621476,152342.080107,52.339898,13
1068,0.523599,2.000000,1069,9171.264066,152390.963102,52.339898,13
1069,0.523599,2.000000,1070,9174.897031,152512.970205,52.339898,13
1070,0.523599,2.000000,1071,9186.488867,152824.410345,52.339898,13
1071,0.523599,2.000000,1072,9245.603278,154681.477274,52.339898,13
1072,0.523599,2.000000,1073,9256.453270,154896.518050,52.339898,13
1073,0.523599,2.000000,1074,9273.258960,155824.583525,58.640778,13
1074,0.523599,2.000000,1075,9313.393007,156962.103907,58.640778,13
1075,0.523599,2.000000,1076,9330.204361,157332.934642,58.640778,13
1076,0.523599,2.000000,1077,9342.536980,157662.706168,58.640778,13
1077,0.523599,2.000000,1078,9396.541451,159990.102546,58.640778,13
1078,0.523599,2.000000,1079,9408.270248,160329.878286,58.640778,13
1079,0.523599,2.000000,1080,9435.189898,161007.261174,58.640778,13
1080,0.523599,2.000000,1081,9498.368595,163233.205399,58.640778,13
1081,0.523599,2.000000,1082,9526.162658,164024.987423,58.640778,13
1082,0.523599,2.000000,1083,9558.137481,164675.354630,58.640778,13
1083,0.523599,2.000000,1084,9594.317293,165834.274877,58.640778,13
1084,0.523599,2.000000,1085,9607.856814,166046.776886,58.640778,13
1085,0.523599,2.000000,1086,9610.499404,166081.693311,58.640778,13
1086,0.523599,2.000000,1087,9634.628618,166775.977965,58.640778,13
1087,0.523599,2.000000,1088,9655.479384,167529.291114,58.640778,13
1088,0.523599,2.000000,1089,9662.534770,167632.803353,58.640778,13
1089,0.523599,2.000000,1090,9667.059560,167671.262451,58.640778,13
1090,0.523599,2.000000,1091,9699.953831,168570.995820,58.640778,13
1091,0.523599,2.000000,1092,9714.633508,168868.476550,58.640778,13
1092,0.523599,2.000000,1093,9728.280112,169179.298160,58.640778,13
1093,0.523599,2.000000,1094,9741.307350,169404.621877,58.640778,13
1094,0.523599,2.000000,1095,9763.241920,170266.477397,58.640778,13
1095,0.523599,2.000000,1096,9787.530547,170746.481838,58.640778,13
1096,0.523599,2.000000,1097,9794.479626,170856.516563,58.640778,13
1097,0.523599,2.000000,1098,9800.212070,171004.052738,58.640778,13
1098,0.523599,2.000000,1099,9828.055586,172004.978691,58.640778,13
1099,0.523599,2.000000,1100,9833.517508,172062.744423,58.640778,13
1100,0.523599,2.000000,1101,9867.289398,172989.065326,58.640778,13
1101,0.523599,2.000000,1102,9873.473579,173091.881852,58.640778,13
1102,0.523599,2.000000,1103,9892.885043,173382.054448,58.640778,13
1103,0.523599,2.000000,1104,9895.527633,173416.970873,58.640778,13
1104,0.523599,2.000000,1105,9901.017358,173498.202689,58.640778,13
1105,0.523599,2.000000,1106,9908.216703,173585.519082,58.640778,13
1106,0.523599,2.000000,1107,9920.314527,173810.234633,58.640778,13
1107,0.523599,2.000000,1108,9922.957118,173845.151058,58.640778,13
1108,0.523599,2.000000,1109,9929.064863,173978.187412,58.640778,13
1109,0.523599,2.000000,1110,9932.671542,174048.891711,58.640778,13
1110,0.523599,2.000000,1111,9939.062306,174124.860142,58.640778,13
1111,0.523599,2.000000,1112,9949.235519,174324.850219,58.640778,13
1112,0.523599,2.000000,1113,9961.955618,174490.304271,58.640778,13
1113,0.523599,2.000000,1114,9976.784736,175086.367204,58.640778,13
1114,0.523599,2.000000,1115,9982.839947,175194.035796,58.640778,13
1115,0.523599,2.000000,1116,9996.920761,175641.385035,58.640778,13
1116,0.523599,2.000000,1117,10016.697557,176353.192294,58.640778,13
1117,0.523599,2.000000,1118,10020.338080,176427.919625,58.640778,13
1118,0.523599,2.000000,1119,10045.817067,177236.574005,58.640778,13
1119,0.523599,2.000000,1120,10073.296180,178002.484111,58.640778,13
1120,0.523599,2.000000,1121,10080.782491,178072.495537,58.640778,13
1121,0.523599,2.000000,1122,10105.671947,179440.155253,58.640778,13
1122,0.523599,2.000000,1123,10121.078011,179833.061174,58.640778,13
1123,0.523599,2.000000,1124,10131.635094,179999.175201,58.640778,13
1124,0.523599,2.000000,1125,10162.285608,181335.221188,65.107456,13
1125,0.523599,2.000000,1126,10168.561786,181444.813939,65.107456,13
1126,0.523599,2.000000,1127,10174.009243,181550.291398,65.107456,13
1127,0.523599,2.000000,1128,10188.379502,181906.055599,65.107456,13
1128,0.523599,2.000000,1129,10226.702542,182719.959849,65.107456,13
1129,0.523599,2.000000,1130,10234.711045,182803.448042,65.107456,13
1130,0.523599,2.000000,1131,10244.509690,182953.832492,65.107456,13
1131,0.523599,2.000000,1132,10253.241679,183028.759032,65.107456,13
1132,0.523599,2.000000,1133,10262.667077,183277.069582,65.107456,13
1133,0.523599,2.000000,1134,10277.430035,183647.188756,65.107456,13
1134,0.523599,2.000000,1135,10286.359807,183778.523632,65.107456,13
1135,0.523599,2.000000,1136,10294.153380,183965.831808,65.107456,13
1136,0.523599,2.000000,1137,10303.136622,184059.884569,65.107456,13
1137,0.523599,2.000000,1138,10329.794665,184818.348421,65.107456,13
1138,0.523599,2.000000,1139,10349.427059,185249.292748,65.107456,13
1139,0.523599,2.000000,1140,10368.597232,185679.176645,65.107456,13
1140,0.523599,2.000000,1141,10371.372301,185718.400609,65.107456,13
1141,0.523599,2.000000,1142,10374.045990,185746.788730,65.107456,13
1142,0.523599,2.000000,1143,10382.767931,186017.954928,65.107456,13
1143,0.523599,2.000000,1144,10401.542250,186717.840614,65.107456,13
1144,0.523599,2.000000,1145,10423.636884,187455.998743,65.107456,13
1145,0.523599,2.000000,1146,10435.028498,187647.837825,65.107456,13
1146,0.523599,2.000000,1147,10437.671089,187668.787680,65.107456,13
1147,0.523599,2.000000,1148,10447.727442,187783.884494,65.107456,13
1148,0.523599,2.000000,1149,10456.443920,187896.334957,65.107456,13
1149,0.523599,2.000000,1150,10468.481491,188035.865980,65.107456,13
1150,0.523599,2.000000,1151,10469.359352,188038.178587,65.107456,13
1151,0.523599,2.000000,1152,10513.965261,189683.462839,65.107456,13
1152,0.523599,2.000000,1153,10529.364258,189984.923376,65.107456,13
1153,0.523599,2.000000,1154,10542.723524,190272.325464,65.107456,13
1154,0.523599,2.000000,1155,10550.651296,190335.175030,65.107456,13
1155,0.523599,2.000000,1156,10555.710437,190420.861554,65.107456,13
1156,0.523599,2.000000,1157,10559.263629,190447.453296,65.107456,13
1157,0.523599,2.000000,1158,10566.477545,190506.349519,65.107456,13
1158,0.523599,2.000000,1159,10575.602870,190691.882778,65.107456,13
1159,0.523599,2.000000,1160,10578.245461,190739.112998,65.107456,13
1160,0.523599,2.000000,1161,10580.888051,190760.062853,65.107456,13
1161,0.523599,2.000000,1162,10584.482575,190786.950025,65.107456,13
1162,0.523599,2.000000,1163,10593.045208,190831.555265,65.107456,13
1163,0.523599,2.000000,1164,10598.330389,190907.579226,65.107456,13
1164,0.523599,2.000000,1165,10598.330389,190907.579226,65.107456,13
1165,0.523599,2.000000,1166,10600.972980,190928.529082,65.107456,13
1166,0.523599,2.000000,1167,10610.650299,191098.833443,65.107456,13
1167,0.523599,2.000000,1168,10618.067115,191170.194394,65.107456,13
1168,0.523599,2.000000,1169,10623.727309,191236.186739,65.107456,13
1169,0.523599,2.000000,1170,10634.558496,191355.673969,65.107456,13
1170,0.523599,2.000000,1171,10634.558496,191355.673969,65.107456,13
1171,0.523599,2.000000,1172,10637.201086,191376.623824,65.107456,13
1172,0.523599,2.000000,1173,10650.945726,191550.639471,65.107456,13
1173,0.523599,2.000000,1174,10654.521006,191577.388663,65.107456,13
1174,0.523599,2.000000,1175,10661.847400,191625.092858,65.107456,13
1175,0.523599,2.000000,1176,10664.489990,191646.042713,65.107456,13
1176,0.523599,2.000000,1177,10680.485991,191995.161157,65.107456,13
1177,0.523599,2.000000,1178,10684.049002,192016.958185,65.107456,13
1178,0.523599,2.000000,1179,10692.960533,192091.174230,65.107456,13
1179,0.523599,2.000000,1180,10744.717101,193994.501421,65.107456,13
1180,0.523599,2.000000,1181,10762.849613,194437.509786,65.107456,13
1181,0.523599,2.000000,1182,10778.601434,195007.017232,65.107456,13
1182,0.523599,2.000000,1183,10797.106435,195542.221742,65.107456,13
1183,0.523599,2.000000,1184,10819.971075,196231.651405,65.107456,13
1184,0.523599,2.000000,1185,10835.133465,196753.479418,65.107456,13
1185,0.523599,2.000000,1186,10838.729572,196761.371896,65.107456,13
1186,0.523599,2.000000,1187,10856.414594,197348.055224,65.107456,13
1187,0.523599,2.000000,1188,10867.203194,197519.267625,65.107456,13
1188,0.523599,2.000000,1189,10879.040411,197653.996259,65.107456,13
1189,0.523599,2.000000,1190,10896.235828,197946.460274,65.107456,13
1190,0.523599,2.000000,1191,10898.878418,197953.443559,65.107456,13
1191,0.523599,2.000000,1192,10901.521009,198001.546944,65.107456,13
1192,0.523599,2.000000,1193,10926.633965,198522.850607,65.107456,13
1193,0.523599,2.000000,1194,10940.463671,198819.624350,65.107456,13
1194,0.523599,2.000000,1195,10940.463671,198819.624350,65.107456,13
1195,0.523599,2.000000,1196,10940.463671,198819.624350,65.107456,13
1196,0.523599,2.000000,1197,10943.106262,198831.872838,65.107456,13
1197,0.523599,2.000000,1198,10952.305024,198994.888846,65.107456,13
1198,0.523599,2.000000,1199,10970.150472,199490.047400,65.107456,13
1199,0.523599,2.000000,1200,11004.330018,200194.804407,65.107456,13
1200,0.523599,2.000000,1201,11006.972608,200201.787692,65.107456,13
1201,0.523599,2.000000,1202,11009.615199,200208.770977,65.107456,13
1202,0.523599,2.000000,1203,11021.098055,200380.715665,65.107456,13
1203,0.523599,2.000000,1204,11028.349985,200433.306146,65.107456,13
1204,0.523599,2.000000,1205,11039.112566,200721.167939,65.107456,13
1205,0.523599,2.000000,1206,11045.110615,200842.909007,65.107456,13
1206,0.523599,2.000000,1207,11047.753206,200849.892292,65.107456,13
1207,0.523599,2.000000,1208,11059.667083,201101.449360,65.107456,13
1208,0.523599,2.000000,1209,11064.192830,201141.837393,65.107456,13
1209,0.523599,2.000000,1210,11090.669563,201588.492151,65.107456,13
1210,0.523599,2.000000,1211,11095.998351,201706.002571,65.107456,13
1211,0.523599,2.000000,1212,11101.983775,201814.076643,65.107456,13
1212,0.523599,2.000000,1213,11107.405118,201903.194951,65.107456,13
1213,0.523599,2.000000,1214,11110.047709,201910.178236,65.107456,13
1214,0.523599,2.000000,1215,11119.137261,202166.406165,65.107456,13
1215,0.523599,2.000000,1216,11122.679501,202198.095540,65.107456,13
1216,0.523599,2.000000,1217,11128.126259,202302.904918,65.107456,13
1217,0.523599,2.000000,1218,11144.690048,202764.307926,65.107456,13
1218,0.523599,2.000000,1219,11157.851663,203081.790433,65.107456,13
1219,0.523599,2.000000,1220,11160.494253,203088.773718,65.107456,13
1220,0.523599,2.000000,1221,11163.136844,203095.757003,65.107456,13
1221,0.523599,2.000000,1222,11175.484024,203291.823757,65.107456,13
1222,0.523599,2.000000,1223,11180.085979,203337.801607,65.107456,13
1223,0.523599,2.000000,1224,11185.585173,203368.042749,65.107456,13
1224,0.523599,2.000000,1225,11191.009243,203454.127829,65.107456,13
1225,0.523599,2.000000,1226,11204.352019,203882.621903,65.107456,13
1226,0.523599,2.000000,1227,11206.994609,203908.533597,65.107456,13
1227,0.523599,2.000000,1228,11209.637200,203915.516882,65.107456,13
1228,0.523599,2.000000,1229,11212.472407,203953.524449,65.107456,13
1229,0.523599,2.000000,1230,11215.114998,203965.706957,65.107456,13
1230,0.523599,2.000000,1231,11221.584835,204034.765226,65.107456,13
1231,0.523599,2.000000,1232,11225.319096,204125.176428,65.107456,13
1232,0.523599,2.000000,1233,11227.961686,204132.159713,65.107456,13
1233,0.523599,2.000000,1234,11230.604277,204139.142998,65.107456,13
1234,0.523599,2.000000,1235,11238.640497,204238.526979,65.107456,13
1235,0.523599,2.000000,1236,11241.283087,204245.510264,65.107456,13
1236,0.523599,2.000000,1237,11243.925678,204252.493550,65.107456,13
1237,0.523599,2.000000,1238,11252.335401,204440.561918,65.107456,13
1238,0.523599,2.000000,1239,11254.977991,204447.545203,65.107456,13
1239,0.523599,2.000000,1240,11254.977991,204447.545203,65.107456,13
1240,0.523599,2.000000,1241,11261.460650,204558.864216,65.107456,13
1241,0.523599,2.000000,1242,11264.103240,204565.847501,65.107456,13
1242,0.523599,2.000000,1243,11266.745831,204572.830786,65.107456,13
1243,0.523599,2.000000,1244,11269.388422,204579.814071,65.107456,13
1244,0.523599,2.000000,1245,11272.031012,204599.718677,65.107456,13
1245,0.523599,2.000000,1246,11275.560873,204646.893136,65.107456,13
1246,0.523599,2.000000,1247,11286.777476,204902.031629,65.107456,13
1247,0.523599,2.000000,1248,11302.778240,205588.624354,65.107456,13
1248,0.523599,2.000000,1249,11311.042515,205732.233669,65.107456,13
1249,0.523599,2.000000,1250,11322.842959,206127.887377,65.107456,13
1250,0.523599,2.000000,1251,11322.842959,206127.887377,65.107456,13
1251,0.523599,2.000000,1252,11331.472661,206250.029054,65.107456,13
1252,0.523599,2.000000,1253,11344.018664,206602.165017,65.107456,13
1253,0.523599,2.000000,1254,11351.830936,207049.836233,65.107456,13
1254,0.523599,2.000000,1255,11354.473526,207086.427920,65.107456,13
1255,0.523599,2.000000,1256,11361.441317,207178.824597,65.107456,13
