cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
850,0.628319,1.900000,851,6749.846272,110798.821446,59.540531,12
851,0.628319,1.900000,852,6754.441229,110837.233021,59.540531,12
852,0.628319,1.900000,853,6759.638749,110970.065594,59.540531,12
853,0.628319,1.900000,854,6765.359792,111140.695369,59.540531,12
854,0.628319,1.900000,855,6773.267803,111193.165652,59.540531,12
855,0.628319,1.900000,856,6784.798514,111356.781027,59.540531,12
856,0.628319,1.900000,857,6791.582248,111430.326388,59.540531,12
857,0.628319,1.900000,858,6796.294320,111456.862043,59.540531,12
858,0.628319,1.900000,859,6798.176595,111460.405004,59.540531,12
859,0.628319,1.900000,860,6800.058871,111463.947965,59.540531,12
860,0.628319,1.900000,861,6805.590776,111474.157430,59.540531,12
861,0.628319,1.900000,862,6811.768704,111514.434857,59.540531,12
862,0.628319,1.900000,863,6812.687411,111515.278879,59.540531,12
863,0.628319,1.900000,864,6814.569686,111535.348701,59.540531,12
864,0.628319,1.900000,865,6816.451962,111538.891662,59.540531,12
865,0.628319,1.900000,866,6826.524980,111925.528940,59.540531,12
866,0.628319,1.900000,867,6839.245297,112095.785457,59.540531,12
867,0.628319,1.900000,868,6844.691283,112164.249703,59.540531,12
868,0.628319,1.900000,869,6846.573559,112184.256573,59.540531,12
869,0.628319,1.900000,870,6850.253454,112250.000675,59.540531,12
870,0.628319,1.900000,871,6856.305335,112502.916739,59.540531,12
871,0.628319,1.900000,872,6858.187611,112513.112997,59.540531,12
872,0.628319,1.900000,873,6860.069886,112516.655958,59.540531,12
873,0.628319,1.900000,874,6867.192657,112567.389819,59.540531,12
874,0.628319,1.900000,875,6886.892874,113104.141876,59.540531,12
875,0.628319,1.900000,876,6888.775150,113107.684837,59.540531,12
876,0.628319,1.900000,877,6890.657425,113111.227797,59.540531,12
877,0.628319,1.900000,878,6892.539701,113124.706515,59.540531,12
878,0.628319,1.900000,879,6894.421976,113128.249476,59.540531,12
879,0.628319,1.900000,880,6899.950382,113232.251498,59.540531,12
880,0.628319,1.900000,881,6901.832657,113249.640345,59.540531,12
881,0.628319,1.900000,882,6903.714933,113253.183306,59.540531,12
882,0.628319,1.900000,883,6909.178302,113286.087060,59.540531,12
883,0.628319,1.900000,884,6911.060578,113289.630021,59.540531,12
884,0.628319,1.900000,885,6912.942853,113293.172982,59.540531,12
885,0.628319,1.900000,886,6916.707404,113319.858236,59.540531,12
886,0.628319,1.900000,887,6920.145834,113331.681036,59.540531,12
887,0.628319,1.900000,888,6922.028109,113341.968113,59.540531,12
888,0.628319,1.900000,889,6934.900855,113699.313458,59.540531,12
889,0.628319,1.900000,890,6936.783130,113702.856419,59.540531,12
890,0.628319,1.900000,891,6938.665406,113706.399380,59.540531,12
891,0.628319,1.900000,892,6949.171062,113904.959670,59.540531,12
892,0.628319,1.900000,893,6951.053338,113908.502631,59.540531,12
893,0.628319,1.900000,894,6951.053338,113908.502631,59.540531,12
894,0.628319,1.900000,895,6952.935613,113912.045592,59.540531,12
895,0.628319,1.900000,896,6955.789037,113933.334604,59.540531,12
896,0.628319,1.900000,897,6966.897773,114155.263061,59.540531,12
897,0.628319,1.900000,898,6973.045349,114248.205928,59.540531,12
898,0.628319,1.900000,899,6974.927624,114255.458694,59.540531,12
899,0.628319,1.900000,900,6978.670903,114283.866813,59.540531,12
900,0.628319,1.900000,901,6980.553178,114287.409774,59.540531,12
901,0.628319,1.900000,902,6985.193188,114372.388658,59.540531,12
902,0.628319,1.900000,903,6989.939148,114448.997063,59.540531,12
903,0.628319,1.900000,904,6991.821423,114452.540024,59.540531,12
904,0.628319,1.900000,905,6993.703699,114456.082985,59.540531,12
905,0.628319,1.900000,906,6993.703699,114456.082985,59.540531,12
906,0.628319,1.900000,907,6995.585974,114459.625946,59.540531,12
907,0.628319,1.900000,908,7001.780931,114535.869883,59.540531,12
908,0.628319,1.900000,909,7005.545482,114562.141370,59.540531,12
909,0.628319,1.900000,910,7007.427757,114565.684331,59.540531,12
910,0.628319,1.900000,911,7009.310033,114569.227292,59.540531,12
911,0.628319,1.900000,912,7009.310033,114569.227292,59.540531,12
912,0.628319,1.900000,913,7011.192308,114583.233930,59.540531,12
913,0.628319,1.900000,914,7013.074584,114586.776891,59.540531,12
914,0.628319,1.900000,915,7016.423104,114597.989480,59.540531,12
915,0.628319,1.900000,916,7018.305380,114601.532441,59.540531,12
916,0.628319,1.900000,917,7018.305380,114601.532441,59.540531,12
917,0.628319,1.900000,918,7020.187655,114605.075402,59.540531,12
918,0.628319,1.900000,919,7022.069931,114608.618363,59.540531,12
919,0.628319,1.900000,920,7025.797036,114633.089933,59.540531,12
920,0.628319,1.900000,921,7027.679311,114636.632894,59.540531,12
921,0.628319,1.900000,922,7029.561587,114640.175855,59.540531,12
922,0.628319,1.900000,923,7031.443862,114643.718816,59.540531,12
923,0.628319,1.900000,924,7033.326138,114647.261777,59.540531,12
924,0.628319,1.900000,925,7035.208413,114650.804738,59.540531,12
925,0.628319,1.900000,926,7037.090689,114654.347699,59.540531,12
926,0.628319,1.900000,927,7038.972964,114657.890660,59.540531,12
927,0.628319,1.900000,928,7040.855240,114661.433621,59.540531,12
928,0.628319,1.900000,929,7040.855240,114661.433621,59.540531,12
929,0.628319,1.900000,930,7043.713964,114772.897733,59.540531,12
930,0.628319,1.900000,931,7058.199365,115344.831820,59.540531,12
931,0.628319,1.900000,932,7058.199365,115344.831820,59.540531,12
932,0.628319,1.900000,933,7062.104812,115382.477668,59.540531,12
933,0.628319,1.900000,934,7081.451445,116071.949979,59.540531,12
934,0.628319,1.900000,935,7089.755534,116213.843329,59.540531,12
935,0.628319,1.900000,936,7090.746836,116222.271072,59.540531,12
936,0.628319,1.900000,937,7091.656240,116246.542764,59.540531,12
937,0.628319,1.900000,938,7091.656240,116246.542764,59.540531,12
938,0.628319,1.900000,939,7091.656240,116246.542764,59.540531,12
939,0.628319,1.900000,940,7096.554830,116360.992943,59.540531,12
940,0.628319,1.900000,941,7107.870069,116561.421110,59.540531,12
941,0.628319,1.900000,942,7116.411432,116648.257851,59.540531,12
942,0.628319,1.900000,943,7116.411432,116648.257851,59.540531,12
943,0.628319,1.900000,944,7116.411432,116648.257851,59.540531,12
944,0.628319,1.900000,945,7118.324312,116659.118095,59.540531,12
945,0.628319,1.900000,946,7127.891497,116885.591217,59.540531,12
946,0.628319,1.900000,947,7127.891497,116885.591217,59.540531,12
947,0.628319,1.900000,948,7127.891497,116885.591217,59.540531,12
948,0.628319,1.900000,949,7127.891497,116885.591217,59.540531,12
949,0.628319,1.900000,950,7149.337053,117456.479139,59.540531,12
950,0.628319,1.900000,951,7151.144149,117466.547636,59.540531,12
951,0.628319,1.900000,952,7155.838993,117576.037826,59.540531,12
952,0.628319,1.900000,953,7155.838993,117576.037826,59.540531,12
953,0.628319,1.900000,954,7155.838993,117576.037826,59.540531,12
954,0.628319,1.900000,955,7161.292580,117711.724498,59.540531,12
955,0.628319,1.900000,956,7162.265981,117738.965795,59.540531,12
956,0.628319,1.900000,957,7162.265981,117738.965795,59.540531,12
957,0.628319,1.900000,958,7165.221229,117764.629566,59.540531,12
958,0.628319,1.900000,959,7165.221229,117764.629566,59.540531,12
959,0.628319,1.900000,960,7165.221229,117764.629566,59.540531,12
960,0.628319,1.900000,961,7167.931407,117800.269956,59.540531,12
961,0.628319,1.900000,962,7167.931407,117800.269956,59.540531,12
962,0.628319,1.900000,963,7167.931407,117800.269956,59.540531,12
963,0.628319,1.900000,964,7167.931407,117800.269956,59.540531,12
964,0.628319,1.900000,965,7172.704455,117883.943124,59.540531,12
965,0.628319,1.900000,966,7172.704455,117883.943124,59.540531,12
966,0.628319,1.900000,967,7178.592512,118099.242864,59.540531,12
967,0.628319,1.900000,968,7188.501065,118285.134879,59.540531,12
968,0.628319,1.900000,969,7188.501065,118285.134879,59.540531,12
969,0.628319,1.900000,970,7190.332616,118312.379461,59.540531,12
970,0.628319,1.900000,971,7190.332616,118312.379461,59.540531,12
971,0.628319,1.900000,972,7190.332616,118312.379461,59.540531,12
972,0.628319,1.900000,973,7190.332616,118312.379461,59.540531,12
973,0.628319,1.900000,974,7190.332616,118312.379461,59.540531,12
974,0.628319,1.900000,975,7214.017588,118914.282975,59.540531,12
975,0.628319,1.900000,976,7216.401365,118994.886236,59.540531,12
976,0.628319,1.900000,977,7219.332501,119048.425209,59.540531,12
977,0.628319,1.900000,978,7223.360683,119109.324468,59.540531,12
978,0.628319,1.900000,979,7223.360683,119109.324468,59.540531,12
979,0.628319,1.900000,980,7227.292274,119143.272019,59.540531,12
980,0.628319,1.900000,981,7241.657476,119538.345982,59.540531,12
981,0.628319,1.900000,982,7245.746360,119613.313318,59.540531,12
982,0.628319,1.900000,983,7247.707483,119694.088925,59.540531,12
983,0.628319,1.900000,984,7250.448795,119745.255761,59.540531,12
984,0.628319,1.900000,985,7252.414224,119784.741632,59.540531,12
985,0.628319,1.900000,986,7264.360531,120041.076065,59.540531,12
986,0.628319,1.900000,987,7268.845020,120069.919086,59.540531,12
987,0.628319,1.900000,988,7268.845020,120069.919086,59.540531,12
988,0.628319,1.900000,989,7268.845020,120069.919086,59.540531,12
989,0.628319,1.900000,990,7268.845020,120069.919086,59.540531,12
990,0.628319,1.900000,991,7274.249299,120199.329179,59.540531,12
991,0.628319,1.900000,992,7281.804762,120271.930267,59.540531,12
992,0.628319,1.900000,993,7281.804762,120271.930267,59.540531,12
993,0.628319,1.900000,994,7284.885558,120321.813477,59.540531,12
994,0.628319,1.900000,995,7286.763480,120346.081419,59.540531,12
995,0.628319,1.900000,996,7286.763480,120346.081419,59.540531,12
996,0.628319,1.900000,997,7286.763480,120346.081419,59.540531,12
997,0.628319,1.900000,998,7294.404399,120438.909015,59.540531,12
998,0.628319,1.900000,999,7294.404399,120438.909015,59.540531,12
999,0.628319,1.900000,1000,7294.404399,120438.909015,59.540531,12
1000,0.628319,1.900000,1001,7294.404399,120438.909015,59.540531,12
1001,0.628319,1.900000,1002,7294.404399,120438.909015,59.540531,12
1002,0.628319,1.900000,1003,7294.404399,120438.909015,59.540531,12
1003,0.628319,1.900000,1004,7294.404399,120438.909015,59.540531,12
1004,0.628319,1.900000,1005,7294.404399,120438.909015,59.540531,12
1005,0.628319,1.900000,1006,7297.977175,120485.688609,59.540531,12
1006,0.628319,1.900000,1007,7297.977175,120485.688609,59.540531,12
1007,0.628319,1.900000,1008,7297.977175,120485.688609,59.540531,12
1008,0.628319,1.900000,1009,7297.977175,120485.688609,59.540531,12
1009,0.628319,1.900000,1010,7299.924640,120493.260124,59.540531,12
1010,0.628319,1.900000,1011,7299.924640,120493.260124,59.540531,12
1011,0.628319,1.900000,1012,7299.924640,120493.260124,59.540531,12
1012,0.628319,1.900000,1013,7299.924640,120493.260124,59.540531,12
1013,0.628319,1.900000,1014,7309.700961,120793.383422,59.540531,12
1014,0.628319,1.900000,1015,7316.397920,120982.881289,59.540531,12
1015,0.628319,1.900000,1016,7322.327774,121118.188110,59.540531,12
1016,0.628319,1.900000,1017,7341.838107,121691.978670,59.540531,12
1017,0.628319,1.900000,1018,7341.838107,121691.978670,59.540531,12
1018,0.628319,1.900000,1019,7341.838107,121691.978670,59.540531,12
1019,0.628319,1.900000,1020,7344.527957,121719.466106,59.540531,12
1020,0.628319,1.900000,1021,7344.527957,121719.466106,59.540531,12
1021,0.628319,1.900000,1022,7347.226153,121726.746373,59.540531,12
1022,0.628319,1.900000,1023,7352.717217,121800.475351,59.540531,12
1023,0.628319,1.900000,1024,7362.735291,121921.328100,59.540531,12
1024,0.628319,1.900000,1025,7369.814044,121994.122601,59.540531,12
1025,0.628319,1.900000,1026,7379.540610,122104.789405,59.540531,12
1026,0.628319,1.900000,1027,7379.540610,122104.789405,59.540531,12
1027,0.628319,1.900000,1028,7381.485155,122141.814677,59.540531,12
1028,0.628319,1.900000,1029,7381.485155,122141.814677,59.540531,12
1029,0.628319,1.900000,1030,7381.485155,122141.814677,59.540531,12
1030,0.628319,1.900000,1031,7381.485155,122141.814677,59.540531,12
1031,0.628319,1.900000,1032,7389.970393,122245.251648,59.540531,12
1032,0.628319,1.900000,1033,7389.970393,122245.251648,59.540531,12
1033,0.628319,1.900000,1034,7389.970393,122245.251648,59.540531,12
1034,0.628319,1.900000,1035,7392.814411,122274.752989,59.540531,12
1035,0.628319,1.900000,1036,7392.814411,122274.752989,59.540531,12
1036,0.628319,1.900000,1037,7397.318026,122329.526339,59.540531,12
1037,0.628319,1.900000,1038,7398.305139,122354.472539,59.540531,12
1038,0.628319,1.900000,1039,7398.305139,122354.472539,59.540531,12
1039,0.628319,1.900000,1040,7402.068644,122375.428748,59.540531,12
1040,0.628319,1.900000,1041,7402.068644,122375.428748,59.540531,12
1041,0.628319,1.900000,1042,7402.068644,122375.428748,59.540531,12
1042,0.628319,1.900000,1043,7402.068644,122375.428748,59.540531,12
1043,0.628319,1.900000,1044,7402.068644,122375.428748,59.540531,12
1044,0.628319,1.900000,1045,7408.471527,122440.529642,59.540531,12
1045,0.628319,1.900000,1046,7408.471527,122440.529642,59.540531,12
1046,0.628319,1.900000,1047,7408.471527,122440.529642,59.540531,12
1047,0.628319,1.900000,1048,7408.471527,122440.529642,59.540531,12
1048,0.628319,1.900000,1049,7408.471527,122440.529642,59.540531,12
1049,0.628319,1.900000,1050,7408.471527,122440.529642,59.540531,12
1050,0.628319,1.900000,1051,7410.247718,122479.870041,59.540531,12
1051,0.628319,1.900000,1052,7410.247718,122479.870041,59.540531,12
1052,0.628319,1.900000,1053,7410.247718,122479.870041,59.540531,12
1053,0.628319,1.900000,1054,7410.247718,122479.870041,59.540531,12
1054,0.628319,1.900000,1055,7410.247718,122479.870041,59.540531,12
1055,0.628319,1.900000,1056,7410.247718,122479.870041,59.540531,12
1056,0.628319,1.900000,1057,7410.247718,122479.870041,59.540531,12
1057,0.628319,1.900000,1058,7410.247718,122479.870041,59.540531,12
1058,0.628319,1.900000,1059,7410.247718,122479.870041,59.540531,12
1059,0.628319,1.900000,1060,7410.247718,122479.870041,59.540531,12
1060,0.628319,1.900000,1061,7410.247718,122479.870041,59.540531,12
1061,0.628319,1.900000,1062,7410.247718,122479.870041,59.540531,12
1062,0.628319,1.900000,1063,7410.247718,122479.870041,59.540531,12
1063,0.628319,1.900000,1064,7410.247718,122479.870041,59.540531,12
1064,0.628319,1.900000,1065,7410.247718,122479.870041,59.540531,12
1065,0.628319,1.900000,1066,7410.247718,122479.870041,59.540531,12
1066,0.628319,1.900000,1067,7410.247718,122479.870041,59.540531,12
1067,0.628319,1.900000,1068,7410.247718,122479.870041,59.540531,12
1068,0.628319,1.900000,1069,7411.180556,122484.251947,59.540531,12
1069,0.628319,1.900000,1070,7413.950980,122512.786003,59.540531,12
1070,0.628319,1.900000,1071,7413.950980,122512.786003,59.540531,12
1071,0.628319,1.900000,1072,7425.452766,122853.958065,59.540531,12
1072,0.628319,1.900000,1073,7425.452766,122853.958065,59.540531,12
1073,0.628319,1.900000,1074,7425.452766,122853.958065,59.540531,12
1074,0.628319,1.900000,1075,7425.452766,122853.958065,59.540531,12
1075,0.628319,1.900000,1076,7425.452766,122853.958065,59.540531,12
1076,0.628319,1.900000,1077,7425.452766,122853.958065,59.540531,12
1077,0.628319,1.900000,1078,7428.326183,122925.011831,59.540531,12
1078,0.628319,1.900000,1079,7428.326183,122925.011831,59.540531,12
1079,0.628319,1.900000,1080,7428.326183,122925.011831,59.540531,12
1080,0.628319,1.900000,1081,7428.326183,122925.011831,59.540531,12
1081,0.628319,1.900000,1082,7428.326183,122925.011831,59.540531,12
1082,0.628319,1.900000,1083,7428.326183,122925.011831,59.540531,12
1083,0.628319,1.900000,1084,7428.326183,122925.011831,59.540531,12
1084,0.628319,1.900000,1085,7434.190771,123010.909332,59.540531,12
1085,0.628319,1.900000,1086,7434.190771,123010.909332,59.540531,12
1086,0.628319,1.900000,1087,7434.190771,123010.909332,59.540531,12
1087,0.628319,1.900000,1088,7434.190771,123010.909332,59.540531,12
1088,0.628319,1.900000,1089,7434.190771,123010.909332,59.540531,12
1089,0.628319,1.900000,1090,7434.190771,123010.909332,59.540531,12
1090,0.628319,1.900000,1091,7442.649285,123108.876632,59.540531,12
1091,0.628319,1.900000,1092,7442.649285,123108.876632,59.540531,12
1092,0.628319,1.900000,1093,7442.649285,123108.876632,59.540531,12
1093,0.628319,1.900000,1094,7447.952919,123265.376321,59.540531,12
1094,0.628319,1.900000,1095,7447.952919,123265.376321,59.540531,12
1095,0.628319,1.900000,1096,7447.952919,123265.376321,59.540531,12
1096,0.628319,1.900000,1097,7447.952919,123265.376321,59.540531,12
1097,0.628319,1.900000,1098,7447.952919,123265.376321,59.540531,12
1098,0.628319,1.900000,1099,7447.952919,123265.376321,59.540531,12
1099,0.628319,1.900000,1100,7447.952919,123265.376321,59.540531,12
1100,0.628319,1.900000,1101,7447.952919,123265.376321,59.540531,12
1101,0.628319,1.900000,1102,7447.952919,123265.376321,59.540531,12
1102,0.628319,1.900000,1103,7447.952919,123265.376321,59.540531,12
1103,0.628319,1.900000,1104,7447.952919,123265.376321,59.540531,12
1104,0.628319,1.900000,1105,7447.952919,123265.376321,59.540531,12
1105,0.628319,1.900000,1106,7447.952919,123265.376321,59.540531,12
1106,0.628319,1.900000,1107,7447.952919,123265.376321,59.540531,12
1107,0.628319,1.900000,1108,7447.952919,123265.376321,59.540531,12
1108,0.628319,1.900000,1109,7447.952919,123265.376321,59.540531,12
1109,0.628319,1.900000,1110,7453.914870,123323.365243,59.540531,12
1110,0.628319,1.900000,1111,7453.914870,123323.365243,59.540531,12
1111,0.628319,1.900000,1112,7453.914870,123323.365243,59.540531,12
1112,0.628319,1.900000,1113,7453.914870,123323.365243,59.540531,12
1113,0.628319,1.900000,1114,7453.914870,123323.365243,59.540531,12
1114,0.628319,1.900000,1115,7453.914870,123323.365243,59.540531,12
1115,0.628319,1.900000,1116,7453.914870,123323.365243,59.540531,12
1116,0.628319,1.900000,1117,7453.914870,123323.365243,59.540531,12
1117,0.628319,1.900000,1118,7453.914870,123323.365243,59.540531,12
1118,0.628319,1.900000,1119,7453.914870,123323.365243,59.540531,12
1119,0.628319,1.900000,1120,7453.914870,123323.365243,59.540531,12
1120,0.628319,1.900000,1121,7453.914870,123323.365243,59.540531,12
1121,0.628319,1.900000,1122,7453.914870,123323.365243,59.540531,12
1122,0.628319,1.900000,1123,7453.914870,123323.365243,59.540531,12
1123,0.628319,1.900000,1124,7453.914870,123323.365243,59.540531,12
1124,0.628319,1.900000,1125,7453.914870,123323.365243,59.540531,12
1125,0.628319,1.900000,1126,7453.914870,123323.365243,59.540531,12
1126,0.628319,1.900000,1127,7453.914870,123323.365243,59.540531,12
1127,0.628319,1.900000,1128,7453.914870,123323.365243,59.540531,12
1128,0.628319,1.900000,1129,7453.914870,123323.365243,59.540531,12
1129,0.628319,1.900000,1130,7453.914870,123323.365243,59.540531,12
1130,0.628319,1.900000,1131,7453.914870,123323.365243,59.540531,12
1131,0.628319,1.900000,1132,7453.914870,123323.365243,59.540531,12
1132,0.628319,1.900000,1133,7453.914870,123323.365243,59.540531,12
1133,0.628319,1.900000,1134,7453.914870,123323.365243,59.540531,12
1134,0.628319,1.900000,1135,7453.914870,123323.365243,59.540531,12
1135,0.628319,1.900000,1136,7453.914870,123323.365243,59.540531,12
1136,0.628319,1.900000,1137,7453.914870,123323.365243,59.540531,12
1137,0.628319,1.900000,1138,7453.914870,123323.365243,59.540531,12
1138,0.628319,1.900000,1139,7453.914870,123323.365243,59.540531,12
1139,0.628319,1.900000,1140,9103.509998,140002.815504,59.540531,13
1140,0.628319,1.900000,1141,9125.388988,140653.244134,59.540531,13
1141,0.628319,1.900000,1142,9243.597195,146278.249405,59.540531,13
1142,0.628319,1.900000,1143,9263.599930,147044.691549,61.422806,13
1143,0.628319,1.900000,1144,9301.104943,149118.386617,67.855995,13
1144,0.628319,1.900000,1145,9313.946264,149349.268051,67.855995,13
1145,0.628319,1.900000,1146,9326.458139,149821.744776,67.855995,13
1146,0.628319,1.900000,1147,9369.456281,151134.845146,67.855995,13
1147,0.628319,1.900000,1148,9392.731024,151590.216159,67.855995,13
1148,0.628319,1.900000,1149,9413.417129,152021.675640,67.855995,13
1149,0.628319,1.900000,1150,9420.207826,152195.981023,67.855995,13
1150,0.628319,1.900000,1151,9455.949294,153836.111202,67.855995,13
1151,0.628319,1.900000,1152,9469.701081,154111.366158,67.855995,13
1152,0.628319,1.900000,1153,9472.481269,154149.349347,67.855995,13
1153,0.628319,1.900000,1154,9495.332737,154832.026488,67.855995,13
1154,0.628319,1.900000,1155,9508.960633,155061.168921,67.855995,13
1155,0.628319,1.900000,1156,9520.725229,155366.025252,67.855995,13
1156,0.628319,1.900000,1157,9522.607505,155449.214360,67.855995,13
1157,0.628319,1.900000,1158,9545.395423,156099.292662,67.855995,13
1158,0.628319,1.900000,1159,9588.295572,157579.052138,67.855995,13
1159,0.628319,1.900000,1160,9612.811922,158824.846724,67.855995,13
1160,0.628319,1.900000,1161,9641.101202,160324.858691,67.855995,13
1161,0.628319,1.900000,1162,9675.218179,161646.100888,67.855995,13
1162,0.628319,1.900000,1163,9680.892152,161782.562435,67.855995,13
1163,0.628319,1.900000,1164,9713.865714,162608.356498,67.855995,13
1164,0.628319,1.900000,1165,9733.483938,163383.512771,67.855995,13
1165,0.628319,1.900000,1166,9739.603010,163471.050499,67.855995,13
1166,0.628319,1.900000,1167,9748.953012,163714.441542,67.855995,13
1167,0.628319,1.900000,1168,9802.508654,165756.245396,67.855995,13
1168,0.628319,1.900000,1169,9830.031317,167531.275034,73.752707,13
1169,0.628319,1.900000,1170,9848.346404,168029.029892,73.752707,13
1170,0.628319,1.900000,1171,9856.964699,168152.217299,73.752707,13
1171,0.628319,1.900000,1172,9863.246878,168279.748220,73.752707,13
1172,0.628319,1.900000,1173,9887.366495,169135.036066,73.752707,13
1173,0.628319,1.900000,1174,9915.646201,170080.607412,73.752707,13
1174,0.628319,1.900000,1175,9931.843658,170383.280716,73.752707,13
1175,0.628319,1.900000,1176,9952.026658,170807.741005,73.752707,13
1176,0.628319,1.900000,1177,9970.936442,171513.631222,73.752707,13
1177,0.628319,1.900000,1178,9987.098349,171946.603516,73.752707,13
1178,0.628319,1.900000,1179,10000.831474,172200.270991,73.752707,13
1179,0.628319,1.900000,1180,10018.697032,172594.533227,73.752707,13
1180,0.628319,1.900000,1181,10024.666591,172705.585813,73.752707,13
1181,0.628319,1.900000,1182,10039.708982,172922.305261,73.752707,13
1182,0.628319,1.900000,1183,10055.167570,173205.641287,73.752707,13
1183,0.628319,1.900000,1184,10075.775346,173735.087895,73.752707,13
1184,0.628319,1.900000,1185,10110.406035,174397.768806,73.752707,13
1185,0.628319,1.900000,1186,10115.489087,174630.120441,73.752707,13
1186,0.628319,1.900000,1187,10146.943599,175574.767000,73.752707,13
1187,0.628319,1.900000,1188,10167.136716,176026.822570,73.752707,13
1188,0.628319,1.900000,1189,10191.231798,177235.532733,73.752707,13
1189,0.628319,1.900000,1190,10217.362679,178258.618678,73.752707,13
1190,0.628319,1.900000,1191,10228.404332,178437.701898,73.752707,13
1191,0.628319,1.900000,1192,10244.833795,178821.613536,73.752707,13
1192,0.628319,1.900000,1193,10257.840864,179032.399411,73.752707,13
1193,0.628319,1.900000,1194,10274.895274,179533.964391,73.752707,13
1194,0.628319,1.900000,1195,10283.107577,179756.792034,73.752707,13
1195,0.628319,1.900000,1196,10294.298604,180149.382060,73.752707,13
1196,0.628319,1.900000,1197,10299.049540,180218.084222,73.752707,13
1197,0.628319,1.900000,1198,10312.947466,180599.043864,73.752707,13
1198,0.628319,1.900000,1199,10317.580192,180746.052761,73.752707,13
1199,0.628319,1.900000,1200,10330.502362,181177.434063,73.752707,13
1200,0.628319,1.900000,1201,10338.259948,181485.702708,73.752707,13
1201,0.628319,1.900000,1202,10349.417950,181673.618374,73.752707,13
1202,0.628319,1.900000,1203,10391.569933,182493.741067,73.752707,13
1203,0.628319,1.900000,1204,10407.211189,182870.533430,73.752707,13
1204,0.628319,1.900000,1205,10426.339460,183271.490258,73.752707,13
1205,0.628319,1.900000,1206,10451.013366,183989.072527,73.752707,13
1206,0.628319,1.900000,1207,10466.409263,184184.567122,73.752707,13
1207,0.628319,1.900000,1208,10475.636404,184322.930342,73.752707,13
1208,0.628319,1.900000,1209,10484.353053,184454.537723,73.752707,13
1209,0.628319,1.900000,1210,10487.210295,184476.873397,73.752707,13
1210,0.628319,1.900000,1211,10497.770416,184618.656574,73.752707,13
1211,0.628319,1.900000,1212,10504.017996,184711.030889,73.752707,13
1212,0.628319,1.900000,1213,10522.944693,184938.034021,73.752707,13
1213,0.628319,1.900000,1214,10522.944693,184938.034021,73.752707,13
1214,0.628319,1.900000,1215,10532.703752,185259.752072,73.752707,13
1215,0.628319,1.900000,1216,10613.487601,188766.453610,73.752707,13
1216,0.628319,1.900000,1217,10619.880478,188921.510338,73.752707,13
1217,0.628319,1.900000,1218,10678.123027,191598.952071,73.752707,13
1218,0.628319,1.900000,1219,10682.945379,191643.591393,73.752707,13
1219,0.628319,1.900000,1220,10693.453180,191815.456144,73.752707,13
1220,0.628319,1.900000,1221,10697.077988,191916.391780,73.752707,13
1221,0.628319,1.900000,1222,10704.973946,192062.385413,73.752707,13
1222,0.628319,1.900000,1223,10725.038023,192693.963738,73.752707,13
1223,0.628319,1.900000,1224,10733.022668,193043.432047,73.752707,13
1224,0.628319,1.900000,1225,10752.488689,193308.733273,73.752707,13
1225,0.628319,1.900000,1226,10782.216584,194466.822735,73.752707,13
1226,0.628319,1.900000,1227,10796.288441,194643.279955,73.752707,13
1227,0.628319,1.900000,1228,10806.622222,194890.104821,73.752707,13
1228,0.628319,1.900000,1229,10820.588904,195154.393572,73.752707,13
1229,0.628319,1.900000,1230,10829.871114,195289.360110,73.752707,13
1230,0.628319,1.900000,1231,10865.401004,196459.922200,73.752707,13
1231,0.628319,1.900000,1232,10889.502815,196888.182230,73.752707,13
1232,0.628319,1.900000,1233,10912.631711,197556.653549,73.752707,13
1233,0.628319,1.900000,1234,10965.820055,199213.576364,73.752707,13
1234,0.628319,1.900000,1235,10968.628334,199267.731396,73.752707,13
1235,0.628319,1.900000,1236,10998.624418,199862.617155,73.752707,13
1236,0.628319,1.900000,1237,11011.143635,200085.485215,73.752707,13
1237,0.628319,1.900000,1238,11030.594085,200439.156354,73.752707,13
1238,0.628319,1.900000,1239,11049.693606,200713.997863,73.752707,13
1239,0.628319,1.900000,1240,11065.486514,200960.149201,73.752707,13
1240,0.628319,1.900000,1241,11089.362179,201712.714708,73.752707,13
1241,0.628319,1.900000,1242,11111.520917,202258.907712,73.752707,13
1242,0.628319,1.900000,1243,11121.900857,202670.681751,73.752707,13
1243,0.628319,1.900000,1244,11130.590833,202895.524283,73.752707,13
1244,0.628319,1.900000,1245,11137.152215,202988.611630,73.752707,13
1245,0.628319,1.900000,1246,11141.890503,203029.187748,73.752707,13
1246,0.628319,1.900000,1247,11143.772779,203069.454903,73.752707,13
1247,0.628319,1.900000,1248,11155.280213,203182.880248,73.752707,13
1248,0.628319,1.900000,1249,11159.044764,203211.401236,73.752707,13
1249,0.628319,1.900000,1250,11167.858015,203425.372467,73.752707,13
1250,0.628319,1.900000,1251,11179.777202,203621.635980,73.752707,13
1251,0.628319,1.900000,1252,11181.659478,203632.264863,73.752707,13
1252,0.628319,1.900000,1253,11186.373581,203733.309799,73.752707,13
1253,0.628319,1.900000,1254,11188.255857,203743.938681,73.752707,13
1254,0.628319,1.900000,1255,11191.087179,203759.040988,73.752707,13
1255,0.628319,1.900000,1256,11203.659183,203886.540426,73.752707,13
