cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1256,1.570796,1.900000,1257,9047.553271,189788.804641,62.581409,13
1257,1.570796,1.900000,1258,9047.553271,189788.804641,62.581409,13
1258,1.570796,1.900000,1259,9047.553271,189788.804641,62.581409,13
1259,1.570796,1.900000,1260,9047.553271,189788.804641,62.581409,13
1260,1.570796,1.900000,1261,9047.553271,189788.804641,62.581409,13
1261,1.570796,1.900000,1262,9047.553271,189788.804641,62.581409,13
1262,1.570796,1.900000,1263,9047.553271,189788.804641,62.581409,13
1263,1.570796,1.900000,1264,9047.553271,189788.804641,62.581409,13
1264,1.570796,1.900000,1265,9047.553271,189788.804641,62.581409,13
1265,1.570796,1.900000,1266,9047.553271,189788.804641,62.581409,13
1266,1.570796,1.900000,1267,9047.553271,189788.804641,62.581409,13
1267,1.570796,1.900000,1268,9047.553271,189788.804641,62.581409,13
1268,1.570796,1.900000,1269,9047.553271,189788.804641,62.581409,13
1269,1.570796,1.900000,1270,9047.553271,189788.804641,62.581409,13
1270,1.570796,1.900000,1271,9047.553271,189788.804641,62.581409,13
1271,1.570796,1.900000,1272,10943.117147,221119.287704,68.209520,14
1272,1.570796,1.900000,1273,10970.713554,222144.603607,68.209520,14
1273,1.570796,1.900000,1274,11037.459689,225417.557017,68.209520,14
1274,1.570796,1.900000,1275,11119.189207,228460.281184,68.209520,14
1275,1.570796,1.900000,1276,11135.858971,229601.688344,68.209520,14
1276,1.570796,1.900000,1277,11160.279669,230429.617971,68.209520,14
1277,1.570796,1.900000,1278,11160.279669,230429.617971,68.209520,14
1278,1.570796,1.900000,1279,11190.798825,231980.319393,68.209520,14
1279,1.570796,1.900000,1280,11272.209792,235792.829098,68.209520,14
1280,1.570796,1.900000,1281,11285.819558,236032.569787,68.209520,14
1281,1.570796,1.900000,1282,11326.303076,236991.796435,68.209520,14
1282,1.570796,1.900000,1283,11351.896316,237438.075440,68.209520,14
1283,1.570796,1.900000,1284,11364.341913,237556.232680,68.209520,14
1284,1.570796,1.900000,1285,11369.418571,237660.989617,68.209520,14
1285,1.570796,1.900000,1286,11415.370787,239457.875849,68.209520,14
1286,1.570796,1.900000,1287,11474.739498,241641.934034,68.209520,14
1287,1.570796,1.900000,1288,11499.586416,242365.099835,68.209520,14
1288,1.570796,1.900000,1289,11502.957905,242376.466767,68.209520,14
1289,1.570796,1.900000,1290,11517.319183,243154.838508,68.209520,14
1290,1.570796,1.900000,1291,11530.919997,243566.121375,68.209520,14
1291,1.570796,1.900000,1292,11556.493619,244852.386867,68.209520,14
1292,1.570796,1.900000,1293,11625.764012,247056.145411,68.209520,14
1293,1.570796,1.900000,1294,11636.637139,247247.319317,68.209520,14
1294,1.570796,1.900000,1295,11664.042978,248122.734926,68.209520,14
1295,1.570796,1.900000,1296,11675.575911,248285.171214,68.209520,14
1296,1.570796,1.900000,1297,11752.476352,253954.295947,71.730234,14
1297,1.570796,1.900000,1298,11770.161361,255182.158506,71.730234,14
1298,1.570796,1.900000,1299,11811.695397,256378.758400,71.730234,14
1299,1.570796,1.900000,1300,11883.597752,260175.822301,71.730234,14
1300,1.570796,1.900000,1301,11915.227331,261317.547786,71.730234,14
1301,1.570796,1.900000,1302,11929.316134,261594.600469,71.730234,14
1302,1.570796,1.900000,1303,11959.537738,262446.034370,71.730234,14
1303,1.570796,1.900000,1304,11965.728397,262564.342613,71.730234,14
1304,1.570796,1.900000,1305,11966.597687,262571.240375,71.730234,14
1305,1.570796,1.900000,1306,11966.597687,262571.240375,71.730234,14
1306,1.570796,1.900000,1307,12001.871767,263532.022822,71.730234,14
1307,1.570796,1.900000,1308,12038.116820,264815.601034,71.730234,14
1308,1.570796,1.900000,1309,12039.019334,264837.888569,71.730234,14
1309,1.570796,1.900000,1310,12039.910437,264838.682634,71.730234,14
1310,1.570796,1.900000,1311,12046.945165,264956.509628,71.730234,14
1311,1.570796,1.900000,1312,12063.987080,265205.270644,71.730234,14
1312,1.570796,1.900000,1313,12064.975902,265239.230562,71.730234,14
1313,1.570796,1.900000,1314,12082.802410,265798.378904,71.730234,14
1314,1.570796,1.900000,1315,12091.662150,265931.214341,71.730234,14
1315,1.570796,1.900000,1316,12095.865872,266082.847902,71.730234,14
1316,1.570796,1.900000,1317,12105.798080,266446.264832,71.730234,14
1317,1.570796,1.900000,1318,12107.603648,266501.832626,71.730234,14
1318,1.570796,1.900000,1319,12118.028868,266587.839669,71.730234,14
1319,1.570796,1.900000,1320,12129.636987,266784.709176,71.730234,14
1320,1.570796,1.900000,1321,12138.800244,266883.157583,71.730234,14
1321,1.570796,1.900000,1322,12146.179567,267022.495186,71.730234,14
1322,1.570796,1.900000,1323,12153.078048,267076.998164,71.730234,14
1323,1.570796,1.900000,1324,12153.078048,267076.998164,71.730234,14
1324,1.570796,1.900000,1325,12163.512923,267153.916352,71.730234,14
1325,1.570796,1.900000,1326,12227.816674,270447.193258,71.730234,14
1326,1.570796,1.900000,1327,12270.118062,272240.161052,71.730234,14
1327,1.570796,1.900000,1328,12382.439197,276792.053865,75.371733,14
1328,1.570796,1.900000,1329,12397.522582,277082.202186,75.371733,14
1329,1.570796,1.900000,1330,12407.149659,277195.738122,75.371733,14
1330,1.570796,1.900000,1331,12414.213903,277358.195562,75.371733,14
1331,1.570796,1.900000,1332,12420.504208,277504.921942,75.371733,14
1332,1.570796,1.900000,1333,12429.367697,277579.049635,75.371733,14
1333,1.570796,1.900000,1334,12439.165170,277968.108554,75.371733,14
1334,1.570796,1.900000,1335,12460.678235,278737.359148,75.371733,14
1335,1.570796,1.900000,1336,12509.766005,280916.617193,75.371733,14
1336,1.570796,1.900000,1337,12518.491390,281168.835646,75.371733,14
1337,1.570796,1.900000,1338,12548.174787,282484.991962,75.371733,14
1338,1.570796,1.900000,1339,12554.262706,282615.578234,75.371733,14
1339,1.570796,1.900000,1340,12571.257856,283296.455646,75.371733,14
1340,1.570796,1.900000,1341,12581.247702,283431.495531,75.371733,14
1341,1.570796,1.900000,1342,12589.032716,283573.205716,75.371733,14
1342,1.570796,1.900000,1343,12592.421791,283603.959900,75.371733,14
1343,1.570796,1.900000,1344,12597.017501,283663.005674,75.371733,14
1344,1.570796,1.900000,1345,12601.791811,283711.994175,75.371733,14
1345,1.570796,1.900000,1346,12612.282822,283893.329497,75.371733,14
1346,1.570796,1.900000,1347,12625.885392,284219.851931,75.371733,14
1347,1.570796,1.900000,1348,12632.452922,284262.405320,75.371733,14
1348,1.570796,1.900000,1349,12671.018844,286235.922417,75.371733,14
1349,1.570796,1.900000,1350,12680.424945,286393.280811,75.371733,14
1350,1.570796,1.900000,1351,12710.723349,287267.922720,75.371733,14
1351,1.570796,1.900000,1352,12729.731945,288049.857986,75.371733,14
1352,1.570796,1.900000,1353,12730.730048,288050.854196,75.371733,14
1353,1.570796,1.900000,1354,12732.619619,288067.575863,75.371733,14
1354,1.570796,1.900000,1355,12732.619619,288067.575863,75.371733,14
1355,1.570796,1.900000,1356,12744.508789,288296.462076,75.371733,14
1356,1.570796,1.900000,1357,12748.855011,288367.685268,75.371733,14
1357,1.570796,1.900000,1358,12770.037636,289078.265235,75.371733,14
1358,1.570796,1.900000,1359,12781.779750,289148.726518,75.371733,14
1359,1.570796,1.900000,1360,12781.779750,289148.726518,75.371733,14
1360,1.570796,1.900000,1361,12789.060579,289290.492523,75.371733,14
1361,1.570796,1.900000,1362,12796.999399,289407.189836,75.371733,14
1362,1.570796,1.900000,1363,12806.295068,289569.841543,75.371733,14
1363,1.570796,1.900000,1364,12808.270595,289573.744250,75.371733,14
1364,1.570796,1.900000,1365,12808.270595,289573.744250,75.371733,14
1365,1.570796,1.900000,1366,12808.270595,289573.744250,75.371733,14
1366,1.570796,1.900000,1367,12820.427100,290008.303639,75.371733,14
1367,1.570796,1.900000,1368,12835.627296,290274.025835,75.371733,14
1368,1.570796,1.900000,1369,12857.727782,290679.521392,75.371733,14
1369,1.570796,1.900000,1370,12865.220171,290787.581266,75.371733,14
1370,1.570796,1.900000,1371,12870.314580,290864.785412,75.371733,14
1371,1.570796,1.900000,1372,12872.854664,290943.188372,75.371733,14
1372,1.570796,1.900000,1373,12877.482893,291064.563714,75.371733,14
1373,1.570796,1.900000,1374,12886.918599,291248.473853,75.371733,14
1374,1.570796,1.900000,1375,12891.909273,291273.380677,75.371733,14
1375,1.570796,1.900000,1376,12911.854523,291795.817024,75.371733,14
1376,1.570796,1.900000,1377,12917.554095,291846.527220,75.371733,14
1377,1.570796,1.900000,1378,12926.892298,291917.083785,75.371733,14
1378,1.570796,1.900000,1379,12933.824027,291992.486180,75.371733,14
1379,1.570796,1.900000,1380,12933.824027,291992.486180,75.371733,14
1380,1.570796,1.900000,1381,12934.779099,292003.467710,75.371733,14
1381,1.570796,1.900000,1382,12934.779099,292003.467710,75.371733,14
1382,1.570796,1.900000,1383,12934.779099,292003.467710,75.371733,14
1383,1.570796,1.900000,1384,12934.779099,292003.467710,75.371733,14
1384,1.570796,1.900000,1385,12940.522267,292090.651864,75.371733,14
1385,1.570796,1.900000,1386,12964.476762,293008.907084,75.371733,14
1386,1.570796,1.900000,1387,13005.759671,294191.804044,75.371733,14
1387,1.570796,1.900000,1388,13023.484611,294997.145578,75.371733,14
1388,1.570796,1.900000,1389,13031.310973,295113.682531,75.371733,14
1389,1.570796,1.900000,1390,13083.704487,297472.238713,75.371733,14
1390,1.570796,1.900000,1391,13094.059916,297642.847038,75.371733,14
1391,1.570796,1.900000,1392,13110.239421,298033.360480,75.371733,14
1392,1.570796,1.900000,1393,13145.981355,299696.432082,75.371733,14
1393,1.570796,1.900000,1394,13152.730519,299892.468604,75.371733,14
1394,1.570796,1.900000,1395,13200.551055,301199.478580,75.371733,14
1395,1.570796,1.900000,1396,13201.533909,301200.444581,75.371733,14
1396,1.570796,1.900000,1397,13213.103948,301958.528353,75.371733,14
1397,1.570796,1.900000,1398,13235.814637,302645.546299,75.371733,14
1398,1.570796,1.900000,1399,13235.814637,302645.546299,75.371733,14
1399,1.570796,1.900000,1400,13239.066101,302673.957277,75.371733,14
1400,1.570796,1.900000,1401,13244.394397,302719.927447,75.371733,14
1401,1.570796,1.900000,1402,13249.208589,302775.750307,75.371733,14
1402,1.570796,1.900000,1403,13249.208589,302775.750307,75.371733,14
1403,1.570796,1.900000,1404,13259.166342,302931.695391,75.371733,14
1404,1.570796,1.900000,1405,13295.706096,304486.065970,75.371733,14
1405,1.570796,1.900000,1406,13317.952253,305555.233220,75.371733,14
1406,1.570796,1.900000,1407,13336.339144,305829.279979,75.371733,14
1407,1.570796,1.900000,1408,13336.339144,305829.279979,75.371733,14
1408,1.570796,1.900000,1409,13376.764400,307090.290027,75.371733,14
1409,1.570796,1.900000,1410,13379.671803,307186.231859,75.371733,14
1410,1.570796,1.900000,1411,13379.671803,307186.231859,75.371733,14
1411,1.570796,1.900000,1412,13382.599927,307191.023969,75.371733,14
1412,1.570796,1.900000,1413,13385.086278,307261.169576,75.371733,14
1413,1.570796,1.900000,1414,13398.781142,307569.518618,75.371733,14
1414,1.570796,1.900000,1415,13410.717667,308078.391539,75.371733,14
1415,1.570796,1.900000,1416,13430.845818,309126.451377,75.371733,14
1416,1.570796,1.900000,1417,13435.934634,309187.066250,75.371733,14
1417,1.570796,1.900000,1418,13435.934634,309187.066250,75.371733,14
1418,1.570796,1.900000,1419,13437.872847,309221.396995,75.371733,14
1419,1.570796,1.900000,1420,13442.289701,309264.576240,75.371733,14
1420,1.570796,1.900000,1421,13442.289701,309264.576240,75.371733,14
1421,1.570796,1.900000,1422,13445.691485,309343.851922,75.371733,14
1422,1.570796,1.900000,1423,13445.691485,309343.851922,75.371733,14
1423,1.570796,1.900000,1424,13455.552501,309550.611980,75.371733,14
1424,1.570796,1.900000,1425,13455.552501,309550.611980,75.371733,14
1425,1.570796,1.900000,1426,13466.837067,309723.283316,75.371733,14
1426,1.570796,1.900000,1427,13470.511464,309788.377304,75.371733,14
1427,1.570796,1.900000,1428,13484.113060,310240.091189,75.371733,14
1428,1.570796,1.900000,1429,13503.778183,310719.841470,75.371733,14
1429,1.570796,1.900000,1430,13509.531283,310814.903131,75.371733,14
1430,1.570796,1.900000,1431,13528.954144,311979.075774,75.371733,14
1431,1.570796,1.900000,1432,13542.154163,312341.497921,75.371733,14
1432,1.570796,1.900000,1433,13554.514936,312791.540764,75.371733,14
1433,1.570796,1.900000,1434,13565.962285,312943.577483,75.371733,14
1434,1.570796,1.900000,1435,13565.962285,312943.577483,75.371733,14
1435,1.570796,1.900000,1436,13568.641134,313006.573550,75.371733,14
1436,1.570796,1.900000,1437,13578.565156,313083.978380,75.371733,14
1437,1.570796,1.900000,1438,13583.725691,313149.291148,75.371733,14
1438,1.570796,1.900000,1439,13602.648740,313557.409300,75.371733,14
1439,1.570796,1.900000,1440,13611.813483,313702.010268,75.371733,14
1440,1.570796,1.900000,1441,13637.287734,314426.195032,75.371733,14
1441,1.570796,1.900000,1442,13639.247185,314490.415047,75.371733,14
1442,1.570796,1.900000,1443,13639.247185,314490.415047,75.371733,14
1443,1.570796,1.900000,1444,13644.487550,314644.723497,75.371733,14
1444,1.570796,1.900000,1445,13649.980788,314828.758600,75.371733,14
1445,1.570796,1.900000,1446,13649.980788,314828.758600,75.371733,14
1446,1.570796,1.900000,1447,13649.980788,314828.758600,75.371733,14
1447,1.570796,1.900000,1448,13649.980788,314828.758600,75.371733,14
1448,1.570796,1.900000,1449,13649.980788,314828.758600,75.371733,14
1449,1.570796,1.900000,1450,13649.980788,314828.758600,75.371733,14
1450,1.570796,1.900000,1451,13653.209423,314845.154744,75.371733,14
1451,1.570796,1.900000,1452,13658.692526,314875.219162,75.371733,14
1452,1.570796,1.900000,1453,13669.305179,315172.087955,75.371733,14
1453,1.570796,1.900000,1454,13686.993646,315777.216642,75.371733,14
1454,1.570796,1.900000,1455,13693.533260,315799.198193,75.371733,14
1455,1.570796,1.900000,1456,13694.508276,315808.422686,75.371733,14
1456,1.570796,1.900000,1457,13703.136973,316003.389702,75.371733,14
1457,1.570796,1.900000,1458,13713.543374,316366.024431,75.371733,14
1458,1.570796,1.900000,1459,13729.445653,316671.779115,75.371733,14
1459,1.570796,1.900000,1460,13729.445653,316671.779115,75.371733,14
1460,1.570796,1.900000,1461,13736.499567,316804.731923,75.371733,14
1461,1.570796,1.900000,1462,13736.499567,316804.731923,75.371733,14
1462,1.570796,1.900000,1463,13736.499567,316804.731923,75.371733,14
1463,1.570796,1.900000,1464,13737.424552,316805.587520,75.371733,14
1464,1.570796,1.900000,1465,13740.364240,316887.456222,75.371733,14
1465,1.570796,1.900000,1466,13740.364240,316887.456222,75.371733,14
1466,1.570796,1.900000,1467,13740.364240,316887.456222,75.371733,14
1467,1.570796,1.900000,1468,13740.364240,316887.456222,75.371733,14
1468,1.570796,1.900000,1469,13755.735348,317102.996538,75.371733,14
1469,1.570796,1.900000,1470,13755.735348,317102.996538,75.371733,14
1470,1.570796,1.900000,1471,13761.386935,317134.936971,75.371733,14
1471,1.570796,1.900000,1472,13770.185471,317227.217107,75.371733,14
1472,1.570796,1.900000,1473,13772.149554,317231.074728,75.371733,14
1473,1.570796,1.900000,1474,13773.122490,317233.877164,75.371733,14
1474,1.570796,1.900000,1475,13781.460716,317330.950526,75.371733,14
1475,1.570796,1.900000,1476,13781.460716,317330.950526,75.371733,14
1476,1.570796,1.900000,1477,13794.778375,317647.201635,75.371733,14
1477,1.570796,1.900000,1478,13794.778375,317647.201635,75.371733,14
1478,1.570796,1.900000,1479,13795.617340,317649.457558,75.371733,14
1479,1.570796,1.900000,1480,13802.958040,317844.517520,75.371733,14
1480,1.570796,1.900000,1481,13802.958040,317844.517520,75.371733,14
1481,1.570796,1.900000,1482,13802.958040,317844.517520,75.371733,14
1482,1.570796,1.900000,1483,13802.958040,317844.517520,75.371733,14
1483,1.570796,1.900000,1484,13805.767955,317852.413141,75.371733,14
1484,1.570796,1.900000,1485,13805.767955,317852.413141,75.371733,14
1485,1.570796,1.900000,1486,13805.767955,317852.413141,75.371733,14
1486,1.570796,1.900000,1487,13805.767955,317852.413141,75.371733,14
1487,1.570796,1.900000,1488,13805.767955,317852.413141,75.371733,14
1488,1.570796,1.900000,1489,13806.648341,317890.566486,75.371733,14
1489,1.570796,1.900000,1490,13806.648341,317890.566486,75.371733,14
1490,1.570796,1.900000,1491,13806.648341,317890.566486,75.371733,14
1491,1.570796,1.900000,1492,13806.648341,317890.566486,75.371733,14
1492,1.570796,1.900000,1493,13811.710575,317991.165871,75.371733,14
1493,1.570796,1.900000,1494,13811.710575,317991.165871,75.371733,14
1494,1.570796,1.900000,1495,13815.043969,318032.782281,75.371733,14
1495,1.570796,1.900000,1496,13815.043969,318032.782281,75.371733,14
1496,1.570796,1.900000,1497,13815.043969,318032.782281,75.371733,14
1497,1.570796,1.900000,1498,13815.043969,318032.782281,75.371733,14
1498,1.570796,1.900000,1499,13815.043969,318032.782281,75.371733,14
1499,1.570796,1.900000,1500,13815.043969,318032.782281,75.371733,14
1500,1.570796,1.900000,1501,13815.043969,318032.782281,75.371733,14
1501,1.570796,1.900000,1502,13815.043969,318032.782281,75.371733,14
1502,1.570796,1.900000,1503,13815.043969,318032.782281,75.371733,14
1503,1.570796,1.900000,1504,13815.043969,318032.782281,75.371733,14
1504,1.570796,1.900000,1505,13816.928947,318043.427323,75.371733,14
1505,1.570796,1.900000,1506,13845.759299,318981.877216,75.371733,14
1506,1.570796,1.900000,1507,13851.191397,319084.473866,75.371733,14
1507,1.570796,1.900000,1508,13857.246166,319184.591533,75.371733,14
1508,1.570796,1.900000,1509,13874.235906,319863.088100,75.371733,14
1509,1.570796,1.900000,1510,13893.660974,320647.291433,75.371733,14
1510,1.570796,1.900000,1511,13893.660974,320647.291433,75.371733,14
1511,1.570796,1.900000,1512,13904.018346,321157.104096,75.371733,14
1512,1.570796,1.900000,1513,13905.892483,321164.216322,75.371733,14
1513,1.570796,1.900000,1514,13905.892483,321164.216322,75.371733,14
1514,1.570796,1.900000,1515,13914.971317,321372.737376,75.371733,14
1515,1.570796,1.900000,1516,13943.679119,323204.327617,75.371733,14
1516,1.570796,1.900000,1517,13963.668172,323665.665857,75.371733,14
1517,1.570796,1.900000,1518,13963.668172,323665.665857,75.371733,14
1518,1.570796,1.900000,1519,13971.652178,323746.098996,75.371733,14
1519,1.570796,1.900000,1520,13976.707538,323910.040321,75.371733,14
1520,1.570796,1.900000,1521,13980.940222,323967.780892,75.371733,14
1521,1.570796,1.900000,1522,13980.940222,323967.780892,75.371733,14
1522,1.570796,1.900000,1523,13987.116970,324005.933109,75.371733,14
1523,1.570796,1.900000,1524,13987.116970,324005.933109,75.371733,14
1524,1.570796,1.900000,1525,14010.594813,325339.702717,79.250231,14
1525,1.570796,1.900000,1526,14012.508074,325412.845650,79.250231,14
1526,1.570796,1.900000,1527,14016.888131,325432.030547,79.250231,14
1527,1.570796,1.900000,1528,14043.286077,326413.943604,79.250231,14
1528,1.570796,1.900000,1529,14061.154963,327505.974859,79.250231,14
1529,1.570796,1.900000,1530,14073.856380,327974.384212,79.250231,14
1530,1.570796,1.900000,1531,14076.456204,328007.499330,79.250231,14
1531,1.570796,1.900000,1532,14078.047732,328013.127016,79.250231,14
1532,1.570796,1.900000,1533,14081.544747,328434.537810,79.250231,14
1533,1.570796,1.900000,1534,14082.482021,328449.929049,79.250231,14
1534,1.570796,1.900000,1535,14086.571765,328527.011817,79.250231,14
1535,1.570796,1.900000,1536,14086.571765,328527.011817,79.250231,14
1536,1.570796,1.900000,1537,14106.761891,329420.507308,79.250231,14
1537,1.570796,1.900000,1538,14106.761891,329420.507308,79.250231,14
1538,1.570796,1.900000,1539,14106.761891,329420.507308,79.250231,14
1539,1.570796,1.900000,1540,14122.135027,329584.489866,79.250231,14
1540,1.570796,1.900000,1541,14137.189599,330111.432385,79.250231,14
1541,1.570796,1.900000,1542,14140.642221,330217.261598,79.250231,14
1542,1.570796,1.900000,1543,14145.525295,330285.693124,79.250231,14
1543,1.570796,1.900000,1544,14146.499825,330286.642832,79.250231,14
1544,1.570796,1.900000,1545,14151.480127,330347.858917,79.250231,14
1545,1.570796,1.900000,1546,14151.480127,330347.858917,79.250231,14
1546,1.570796,1.900000,1547,14151.480127,330347.858917,79.250231,14
1547,1.570796,1.900000,1548,14151.480127,330347.858917,79.250231,14
1548,1.570796,1.900000,1549,14151.480127,330347.858917,79.250231,14
1549,1.570796,1.900000,1550,14164.657031,330551.939723,79.250231,14
1550,1.570796,1.900000,1551,14199.945204,331972.917203,79.250231,14
1551,1.570796,1.900000,1552,14207.962655,332184.075951,79.250231,14
1552,1.570796,1.900000,1553,14207.962655,332184.075951,79.250231,14
1553,1.570796,1.900000,1554,14220.022698,332458.726608,79.250231,14
1554,1.570796,1.900000,1555,14222.180254,332471.243940,79.250231,14
1555,1.570796,1.900000,1556,14232.520620,332723.667167,79.250231,14
1556,1.570796,1.900000,1557,14237.572087,332777.138741,79.250231,14
1557,1.570796,1.900000,1558,14243.999392,333056.988988,79.250231,14
1558,1.570796,1.900000,1559,14248.116026,333073.935667,79.250231,14
1559,1.570796,1.900000,1560,14253.142824,333131.391572,79.250231,14
1560,1.570796,1.900000,1561,14268.366804,333736.874947,79.250231,14
1561,1.570796,1.900000,1562,14294.051795,334975.805656,79.250231,14
1562,1.570796,1.900000,1563,14299.542499,335005.953490,79.250231,14
1563,1.570796,1.900000,1564,14313.529514,335222.637876,79.250231,14
1564,1.570796,1.900000,1565,14313.529514,335222.637876,79.250231,14
1565,1.570796,1.900000,1566,14320.567446,335302.479205,79.250231,14
1566,1.570796,1.900000,1567,14320.567446,335302.479205,79.250231,14
1567,1.570796,1.900000,1568,14323.248730,335309.668489,79.250231,14
1568,1.570796,1.900000,1569,14335.656230,335617.039571,79.250231,14
1569,1.570796,1.900000,1570,14342.821676,335782.654969,79.250231,14
1570,1.570796,1.900000,1571,14347.289197,335819.357320,79.250231,14
1571,1.570796,1.900000,1572,14348.260402,335867.674287,79.250231,14
1572,1.570796,1.900000,1573,14354.254891,336107.960639,79.250231,14
1573,1.570796,1.900000,1574,14355.241063,336108.933172,79.250231,14
1574,1.570796,1.900000,1575,14356.961337,336129.622983,79.250231,14
1575,1.570796,1.900000,1576,14364.727359,336390.367928,79.250231,14
1576,1.570796,1.900000,1577,14385.844551,337020.642306,79.250231,14
1577,1.570796,1.900000,1578,14392.341900,337155.823114,79.250231,14
1578,1.570796,1.900000,1579,14392.341900,337155.823114,79.250231,14
1579,1.570796,1.900000,1580,14395.747316,337207.463423,79.250231,14
1580,1.570796,1.900000,1581,14395.747316,337207.463423,79.250231,14
1581,1.570796,1.900000,1582,14400.825575,337233.252142,79.250231,14
1582,1.570796,1.900000,1583,14404.413260,337281.989821,79.250231,14
1583,1.570796,1.900000,1584,14407.769218,337335.454487,79.250231,14
1584,1.570796,1.900000,1585,14411.560920,337458.322444,79.250231,14
1585,1.570796,1.900000,1586,14413.223410,337473.276306,79.250231,14
1586,1.570796,1.900000,1587,14418.773388,337527.303926,79.250231,14
1587,1.570796,1.900000,1588,14418.773388,337527.303926,79.250231,14
1588,1.570796,1.900000,1589,14418.773388,337527.303926,79.250231,14
1589,1.570796,1.900000,1590,14421.749830,337536.163135,79.250231,14
1590,1.570796,1.900000,1591,14421.749830,337536.163135,79.250231,14
1591,1.570796,1.900000,1592,14430.474153,337655.529707,79.250231,14
1592,1.570796,1.900000,1593,14434.907830,337675.187194,79.250231,14
1593,1.570796,1.900000,1594,14448.549455,338337.559288,79.250231,14
1594,1.570796,1.900000,1595,14448.549455,338337.559288,79.250231,14
1595,1.570796,1.900000,1596,14453.016827,338413.889461,79.250231,14
1596,1.570796,1.900000,1597,14455.647192,338470.146671,79.250231,14
1597,1.570796,1.900000,1598,14455.647192,338470.146671,79.250231,14
1598,1.570796,1.900000,1599,14455.647192,338470.146671,79.250231,14
1599,1.570796,1.900000,1600,14457.963080,338475.510009,79.250231,14
1600,1.570796,1.900000,1601,14457.963080,338475.510009,79.250231,14
1601,1.570796,1.900000,1602,14457.963080,338475.510009,79.250231,14
1602,1.570796,1.900000,1603,14457.963080,338475.510009,79.250231,14
1603,1.570796,1.900000,1604,14457.963080,338475.510009,79.250231,14
1604,1.570796,1.900000,1605,14462.434470,338560.769633,79.250231,14
1605,1.570796,1.900000,1606,14467.948393,338742.628617,79.250231,14
1606,1.570796,1.900000,1607,14467.948393,338742.628617,79.250231,14
1607,1.570796,1.900000,1608,14471.472053,338755.044792,79.250231,14
1608,1.570796,1.900000,1609,14471.472053,338755.044792,79.250231,14
1609,1.570796,1.900000,1610,14471.472053,338755.044792,79.250231,14
1610,1.570796,1.900000,1611,14471.472053,338755.044792,79.250231,14
1611,1.570796,1.900000,1612,14471.472053,338755.044792,79.250231,14
1612,1.570796,1.900000,1613,14471.472053,338755.044792,79.250231,14
1613,1.570796,1.900000,1614,14471.472053,338755.044792,79.250231,14
1614,1.570796,1.900000,1615,14471.472053,338755.044792,79.250231,14
1615,1.570796,1.900000,1616,14471.472053,338755.044792,79.250231,14
1616,1.570796,1.900000,1617,14471.472053,338755.044792,79.250231,14
1617,1.570796,1.900000,1618,14471.472053,338755.044792,79.250231,14
1618,1.570796,1.900000,1619,14476.493912,338813.087883,79.250231,14
1619,1.570796,1.900000,1620,14478.416799,338839.152488,79.250231,14
1620,1.570796,1.900000,1621,14478.416799,338839.152488,79.250231,14
1621,1.570796,1.900000,1622,14494.737988,339059.127185,79.250231,14
1622,1.570796,1.900000,1623,14499.246213,339090.376832,79.250231,14
1623,1.570796,1.900000,1624,14499.246213,339090.376832,79.250231,14
1624,1.570796,1.900000,1625,14508.296071,339387.819934,79.250231,14
1625,1.570796,1.900000,1626,14508.296071,339387.819934,79.250231,14
1626,1.570796,1.900000,1627,14535.124394,340405.026820,79.250231,14
1627,1.570796,1.900000,1628,14535.124394,340405.026820,79.250231,14
1628,1.570796,1.900000,1629,14535.124394,340405.026820,79.250231,14
1629,1.570796,1.900000,1630,14535.124394,340405.026820,79.250231,14
1630,1.570796,1.900000,1631,14535.124394,340405.026820,79.250231,14
1631,1.570796,1.900000,1632,14535.124394,340405.026820,79.250231,14
1632,1.570796,1.900000,1633,14535.124394,340405.026820,79.250231,14
1633,1.570796,1.900000,1634,14537.055414,340431.217376,79.250231,14
1634,1.570796,1.900000,1635,14538.037887,340449.236934,79.250231,14
1635,1.570796,1.900000,1636,14538.037887,340449.236934,79.250231,14
1636,1.570796,1.900000,1637,14549.017737,340987.400602,79.250231,14
1637,1.570796,1.900000,1638,14552.790990,341001.638038,79.250231,14
1638,1.570796,1.900000,1639,14552.790990,341001.638038,79.250231,14
1639,1.570796,1.900000,1640,14552.790990,341001.638038,79.250231,14
1640,1.570796,1.900000,1641,14552.790990,341001.638038,79.250231,14
1641,1.570796,1.900000,1642,14552.790990,341001.638038,79.250231,14
1642,1.570796,1.900000,1643,14565.938273,341383.384733,79.250231,14
1643,1.570796,1.900000,1644,14574.508243,341493.560189,79.250231,14
1644,1.570796,1.900000,1645,14574.508243,341493.560189,79.250231,14
1645,1.570796,1.900000,1646,14574.508243,341493.560189,79.250231,14
1646,1.570796,1.900000,1647,14579.664370,341591.028732,79.250231,14
1647,1.570796,1.900000,1648,14579.664370,341591.028732,79.250231,14
1648,1.570796,1.900000,1649,14579.664370,341591.028732,79.250231,14
1649,1.570796,1.900000,1650,14579.664370,341591.028732,79.250231,14
1650,1.570796,1.900000,1651,14579.664370,341591.028732,79.250231,14
1651,1.570796,1.900000,1652,14586.926852,341630.777964,79.250231,14
1652,1.570796,1.900000,1653,14586.926852,341630.777964,79.250231,14
1653,1.570796,1.900000,1654,14586.926852,341630.777964,79.250231,14
